summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Svårn Såtyå Mein,33,"('SILVER', 'II', 65)",False,366.5,5318848298,1261,False
TheLägend,70,"('GOLD', 'IV', 24)",True,422.4,5318848298,1261,False
mxcnlwg,33,"('SILVER', 'II', 76)",False,367.6,5318848298,1261,False
Nokia217,37,"('GOLD', 'IV', 24)",True,422.4,5318848298,1261,False
hetero to zero,30,Unknown,Unknown,Unknown,5318848298,1261,False
OGPotatoKing,39,"('GOLD', 'IV', 75)",False,427.5,5318848298,1261,True
Lubie Czypki,33,"('SILVER', 'I', 53)",False,385.3,5318848298,1261,True
dw5rf,37,"('GOLD', 'III', 1)",False,440.1,5318848298,1261,True
SIERŻANT BAGIETA,31,"('SILVER', 'II', 0)",False,360.0,5318848298,1261,True
TURBOPLAYER69,41,"('SILVER', 'II', 82)",False,368.2,5318848298,1261,True
