summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FuMiHiRoo,57,"('SILVER', 'IV', 26)",False,322.6,5318889463,2235,True
BaccoSpamsL2btw,89,"('SILVER', 'IV', 7)",False,320.7,5318889463,2235,True
HATEPISSLOWXDDXD,55,"('SILVER', 'IV', 0)",False,320.0,5318889463,2235,True
TêaMachinê,382,"('BRONZE', 'I', 15)",False,281.5,5318889463,2235,True
EUW Syndra,215,"('BRONZE', 'I', 70)",False,287.0,5318889463,2235,True
ASJ gaming,92,"('BRONZE', 'I', 62)",False,286.2,5318889463,2235,False
ElectroBoy,213,"('BRONZE', 'I', 29)",False,282.9,5318889463,2235,False
Brush09HD,84,"('BRONZE', 'IV', 56)",False,225.6,5318889463,2235,False
AdmiralBrexit,115,"('BRONZE', 'I', 21)",False,282.1,5318889463,2235,False
SsantosPT,37,"('BRONZE', 'I', 48)",False,284.8,5318889463,2235,False
