summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Fabuuuuu,248,"('DIAMOND', 'I', 0)",False,680.0,5318820401,2137,True
Mutlu Tholem,358,"('DIAMOND', 'III', 80)",False,648.0,5318820401,2137,True
UziDeftBang,70,"('DIAMOND', 'II', 62)",False,666.2,5318820401,2137,True
F tier supp,43,"('DIAMOND', 'II', 56)",False,665.6,5318820401,2137,True
503,50,"('DIAMOND', 'IV', 20)",False,622.0,5318820401,2137,True
indomie maker,308,"('DIAMOND', 'III', 75)",False,647.5,5318820401,2137,False
Worsa,330,"('DIAMOND', 'II', 14)",False,661.4,5318820401,2137,False
foolhash,46,"('MASTER', 'I', 1)",True,780.1,5318820401,2137,False
l Cresca l,172,"('DIAMOND', 'I', 18)",False,681.8,5318820401,2137,False
Skypture,112,"('DIAMOND', 'I', 15)",False,681.5,5318820401,2137,False
