summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
2Sigma,45,"('GOLD', 'II', 0)",False,460.0,5318888025,2497,True
JmaskRL,38,"('GOLD', 'IV', 0)",False,420.0,5318888025,2497,True
ReepsOil,264,"('GOLD', 'II', 62)",False,466.2,5318888025,2497,True
MinervaLaCuerva,320,"('SILVER', 'I', 38)",False,383.8,5318888025,2497,True
T Tuda,457,"('GOLD', 'III', 61)",False,446.1,5318888025,2497,True
Jiniara,136,"('GOLD', 'II', 89)",True,468.9,5318888025,2497,False
ElketeFaka,47,"('GOLD', 'III', 47)",False,444.7,5318888025,2497,False
pSnKiLLaZ,247,"('GOLD', 'II', 42)",False,464.2,5318888025,2497,False
Nhaxx,206,"('GOLD', 'I', 100)",False,490.0,5318888025,2497,False
HappyFeedł,138,"('GOLD', 'II', 45)",False,464.5,5318888025,2497,False
