summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AronZX,384,"('SILVER', 'IV', 29)",False,322.9,5318838529,1619,True
ywecur,119,"('SILVER', 'III', 34)",False,343.4,5318838529,1619,True
Deax007,200,"('SILVER', 'II', 0)",False,360.0,5318838529,1619,True
Lewonsky,94,"('BRONZE', 'I', 55)",False,285.5,5318838529,1619,True
Straint,165,"('SILVER', 'IV', 72)",False,327.2,5318838529,1619,True
VORTEXX13,375,"('SILVER', 'III', 0)",False,340.0,5318838529,1619,False
contdragonn,83,"('SILVER', 'III', 0)",False,340.0,5318838529,1619,False
Réffia,89,"('SILVER', 'IV', 22)",True,322.2,5318838529,1619,False
followpanters,268,"('SILVER', 'IV', 23)",False,322.3,5318838529,1619,False
DarkPhyros,161,"('SILVER', 'IV', 77)",False,327.7,5318838529,1619,False
