summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Jennymmi,147,"('SILVER', 'III', 70)",False,347.0,5318895976,2423,False
Dime,224,"('PLATINUM', 'IV', 58)",True,525.8,5318895976,2423,False
Quentafroid,286,"('GOLD', 'IV', 38)",False,423.8,5318895976,2423,False
Wicef,155,"('GOLD', 'IV', 15)",False,421.5,5318895976,2423,False
koolking,135,"('GOLD', 'III', 26)",False,442.6,5318895976,2423,False
Phantom Madman,124,"('GOLD', 'III', 0)",False,440.0,5318895976,2423,True
janj4h,200,"('GOLD', 'III', 16)",False,441.6,5318895976,2423,True
SuperBunny,191,"('GOLD', 'IV', 16)",False,421.6,5318895976,2423,True
p4RAA,161,"('GOLD', 'II', 55)",False,465.5,5318895976,2423,True
eRoNs95,163,"('GOLD', 'IV', 45)",False,424.5,5318895976,2423,True
