summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IBARBO,611,"('GOLD', 'II', 17)",True,461.7,5318849072,1210,False
8787878,37,"('PLATINUM', 'IV', 1)",False,520.1,5318849072,1210,False
JudithyAo,39,"('GOLD', 'II', 7)",False,460.7,5318849072,1210,False
YourChinesedaddy,261,"('PLATINUM', 'III', 35)",True,543.5,5318849072,1210,False
snkaer man,313,"('GOLD', 'IV', 91)",False,429.1,5318849072,1210,False
Samuele lu foddi,315,"('PLATINUM', 'III', 6)",False,540.6,5318849072,1210,True
Tsuýoku,43,"('PLATINUM', 'IV', 68)",False,526.8,5318849072,1210,True
turbomen66,43,"('PLATINUM', 'IV', 65)",False,526.5,5318849072,1210,True
I am very plump,37,"('GOLD', 'II', 57)",False,465.7,5318849072,1210,True
SpitOnYourMouth,41,"('PLATINUM', 'IV', 48)",False,524.8,5318849072,1210,True
