summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Tony Zucchini,332,"('SILVER', 'III', 65)",False,346.5,5318877930,2293,True
DuarteAmaro,169,"('SILVER', 'IV', 97)",True,329.7,5318877930,2293,True
TIMELINE MAESTRO,208,"('SILVER', 'III', 74)",False,347.4,5318877930,2293,True
justQdmg,368,"('SILVER', 'I', 78)",False,387.8,5318877930,2293,True
MASHz Anjana,473,"('SILVER', 'IV', 48)",False,324.8,5318877930,2293,True
blueCÕCK,308,"('SILVER', 'III', 18)",False,341.8,5318877930,2293,False
OUSSAMADZ55,307,"('SILVER', 'III', 35)",False,343.5,5318877930,2293,False
THE JMAN,187,"('SILVER', 'III', 0)",False,340.0,5318877930,2293,False
FoxxZ,316,"('SILVER', 'II', 14)",False,361.4,5318877930,2293,False
Seaux domi,167,"('SILVER', 'III', 38)",False,343.8,5318877930,2293,False
