summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Stiffyx,521,"('GOLD', 'I', 0)",False,480.0,5318887212,1547,False
VK Effective,152,"('GOLD', 'II', 18)",False,461.8,5318887212,1547,False
VK FBM,151,"('PLATINUM', 'IV', 53)",False,525.3,5318887212,1547,False
xxjj,126,"('PLATINUM', 'IV', 29)",False,522.9,5318887212,1547,False
xReo,182,"('PLATINUM', 'IV', 12)",False,521.2,5318887212,1547,False
Kíng of hearts,549,"('GOLD', 'I', 59)",False,485.9,5318887212,1547,True
EbrithilEkaOnr,417,"('PLATINUM', 'IV', 13)",False,521.3,5318887212,1547,True
Sykrx,218,"('PLATINUM', 'IV', 0)",False,520.0,5318887212,1547,True
KK987,195,"('PLATINUM', 'III', 56)",False,545.6,5318887212,1547,True
T1 THE FAKER SHY,362,"('GOLD', 'II', 26)",False,462.6,5318887212,1547,True
