summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Chespir,356,"('SILVER', 'IV', 13)",False,321.3,5318892906,2049,False
aCheEsSe,493,"('SILVER', 'IV', 0)",False,320.0,5318892906,2049,False
JodiejXmM,54,"('SILVER', 'IV', 58)",False,325.8,5318892906,2049,False
ImNerd,148,"('SILVER', 'III', 14)",False,341.4,5318892906,2049,False
bravery123,143,"('SILVER', 'IV', 41)",False,324.1,5318892906,2049,False
MassiEUW,48,"('SILVER', 'III', 15)",True,341.5,5318892906,2049,True
Hogi11,179,"('SILVER', 'IV', 76)",False,327.6,5318892906,2049,True
PapaPouzy,93,"('SILVER', 'II', 45)",True,364.5,5318892906,2049,True
IKepeRR,147,"('SILVER', 'III', 38)",False,343.8,5318892906,2049,True
firemagic2,72,"('SILVER', 'III', 0)",False,340.0,5318892906,2049,True
