summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
OTP KHAIOP,43,"('GOLD', 'I', 38)",False,483.8,5318907317,2946,True
Me Pido AFK,300,"('SILVER', 'I', 0)",False,380.0,5318907317,2946,True
Ethan888,71,"('GOLD', 'III', 31)",False,443.1,5318907317,2946,True
Awós,179,"('GOLD', 'IV', 97)",False,429.7,5318907317,2946,True
lukiewookie,310,"('GOLD', 'II', 0)",False,460.0,5318907317,2946,True
Koilumasan,46,"('GOLD', 'II', 76)",True,467.6,5318907317,2946,False
RastaSh0ck,39,"('GOLD', 'III', 23)",False,442.3,5318907317,2946,False
Fliqa,130,"('GOLD', 'III', 75)",False,447.5,5318907317,2946,False
Andalwyn,48,"('SILVER', 'I', 83)",False,388.3,5318907317,2946,False
shira 666 ,220,"('GOLD', 'II', 36)",False,463.6,5318907317,2946,False
