summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Fonusen69,100,"('SILVER', 'IV', 10)",False,321.0,5318892946,2019,True
huntermonster1,264,"('PLATINUM', 'IV', 13)",False,521.3,5318892946,2019,True
martinigmmp,177,"('SILVER', 'I', 43)",False,384.3,5318892946,2019,True
jlwojo,182,"('SILVER', 'III', 82)",False,348.2,5318892946,2019,True
Kalaashniikov,211,"('GOLD', 'IV', 15)",False,421.5,5318892946,2019,True
LightSpear2,271,"('GOLD', 'IV', 24)",False,422.4,5318892946,2019,False
He11Aim,214,"('SILVER', 'II', 8)",False,360.8,5318892946,2019,False
Keynesian Pickle,396,"('GOLD', 'II', 37)",False,463.7,5318892946,2019,False
GlutenFreeSoda,279,"('SILVER', 'III', 20)",False,342.0,5318892946,2019,False
Acdcgeneral,173,"('SILVER', 'I', 46)",False,384.6,5318892946,2019,False
