summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
kitsunelove,285,"('GOLD', 'IV', 68)",False,426.8,5318879167,1817,True
themightyRelu,292,"('GOLD', 'IV', 15)",False,421.5,5318879167,1817,True
Rentiama,38,"('GOLD', 'III', 3)",True,440.3,5318879167,1817,True
TrollvsMeta,47,"('GOLD', 'IV', 60)",True,426.0,5318879167,1817,True
G0NZ0,115,"('SILVER', 'I', 75)",False,387.5,5318879167,1817,True
Snít,159,"('GOLD', 'III', 25)",False,442.5,5318879167,1817,False
WhtDoesTheWindDo,40,"('GOLD', 'III', 11)",False,441.1,5318879167,1817,False
bahroun,243,"('GOLD', 'IV', 21)",False,422.1,5318879167,1817,False
Amphianax,46,"('GOLD', 'IV', 49)",False,424.9,5318879167,1817,False
I Human Trash I,327,"('GOLD', 'III', 13)",False,441.3,5318879167,1817,False
