summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Best Lee Narniaa,310,"('GOLD', 'III', 75)",False,447.5,5318849310,2203,True
HinataIIUzumaki,89,"('GOLD', 'III', 6)",False,440.6,5318849310,2203,True
Muhal1,95,"('GOLD', 'IV', 1)",False,420.1,5318849310,2203,True
Qraigan,224,"('GOLD', 'II', 25)",False,462.5,5318849310,2203,True
SQirt,267,"('GOLD', 'IV', 75)",False,427.5,5318849310,2203,True
SNG Octen,278,"('GOLD', 'IV', 57)",False,425.7,5318849310,2203,False
Cant C,277,"('GOLD', 'I', 9)",False,480.9,5318849310,2203,False
kudurrus,202,"('GOLD', 'IV', 93)",True,429.3,5318849310,2203,False
dild0lover,97,"('GOLD', 'II', 0)",False,460.0,5318849310,2203,False
Molesterman,303,"('GOLD', 'IV', 30)",False,423.0,5318849310,2203,False
