summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Magic Flute,422,"('SILVER', 'II', 96)",False,369.6,5318899216,2343,True
WARLOCK656,211,"('SILVER', 'III', 28)",False,342.8,5318899216,2343,True
KuLeHero,33,"('BRONZE', 'I', 74)",False,287.4,5318899216,2343,True
RedStâr,59,"('BRONZE', 'I', 79)",False,287.9,5318899216,2343,True
Known Alcoholic,159,"('SILVER', 'II', 1)",True,360.1,5318899216,2343,True
dontwastemytime5,38,"('BRONZE', 'III', 20)",False,242.0,5318899216,2343,False
HootyWho,47,"('SILVER', 'IV', 1)",True,320.1,5318899216,2343,False
HotBaker,64,"('SILVER', 'IV', 1)",True,320.1,5318899216,2343,False
izuś,260,"('SILVER', 'III', 61)",False,346.1,5318899216,2343,False
 gl hf no flame ,91,"('BRONZE', 'I', 100)",False,290.0,5318899216,2343,False
