summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hanada,174,"('GOLD', 'IV', 75)",False,427.5,5318867763,1896,True
G Point Found,271,"('GOLD', 'IV', 7)",False,420.7,5318867763,1896,True
Rubenciiio,225,"('GOLD', 'IV', 14)",False,421.4,5318867763,1896,True
PalestinianMudja,53,"('GOLD', 'IV', 8)",False,420.8,5318867763,1896,True
Seklais,197,"('GOLD', 'IV', 0)",False,420.0,5318867763,1896,True
Rab Zed,441,"('GOLD', 'IV', 56)",False,425.6,5318867763,1896,False
Frozen Foxy,297,"('GOLD', 'III', 68)",False,446.8,5318867763,1896,False
gandalfthegrey3,184,"('GOLD', 'IV', 21)",False,422.1,5318867763,1896,False
Toopz,54,"('GOLD', 'IV', 0)",False,420.0,5318867763,1896,False
tempgihedccqcasu,241,"('GOLD', 'IV', 25)",False,422.5,5318867763,1896,False
