summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CarveKilla,141,"('SILVER', 'IV', 75)",False,327.5,5318889591,1756,True
RivalsMaxou,229,"('SILVER', 'III', 14)",False,341.4,5318889591,1756,True
Tazolad,113,"('SILVER', 'IV', 34)",False,323.4,5318889591,1756,True
CuevasySol,99,"('SILVER', 'IV', 80)",True,328.0,5318889591,1756,True
Best xTwitch EuW,210,"('SILVER', 'IV', 61)",True,326.1,5318889591,1756,True
Eauzard,177,"('SILVER', 'III', 19)",False,341.9,5318889591,1756,False
SilentKnight660,192,"('SILVER', 'IV', 11)",False,321.1,5318889591,1756,False
SPACEBAR WARRIOR,115,"('SILVER', 'IV', 0)",False,320.0,5318889591,1756,False
RazeurPvP,128,"('SILVER', 'III', 47)",False,344.7,5318889591,1756,False
Flotho2007,262,"('SILVER', 'III', 60)",False,346.0,5318889591,1756,False
