summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Nairokill,99,"('BRONZE', 'II', 72)",False,267.2,5318858964,1683,False
21 Death,215,"('SILVER', 'I', 60)",True,386.0,5318858964,1683,False
Paulão1v9,71,"('SILVER', 'IV', 25)",False,322.5,5318858964,1683,False
SurUrTight,294,"('BRONZE', 'I', 11)",False,281.1,5318858964,1683,False
BluSk1N,115,"('SILVER', 'IV', 0)",False,320.0,5318858964,1683,False
emilefrcd,37,"('BRONZE', 'II', 72)",False,267.2,5318858964,1683,True
K1lk3r10,129,"('BRONZE', 'II', 25)",False,262.5,5318858964,1683,True
aniquilador5000,152,"('SILVER', 'IV', 44)",False,324.4,5318858964,1683,True
oBarrieR,140,"('SILVER', 'IV', 24)",False,322.4,5318858964,1683,True
TheNightmare6303,223,"('BRONZE', 'I', 41)",False,284.1,5318858964,1683,True
