summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
crazyhexaclown,76,"('SILVER', 'II', 47)",False,364.7,5318897325,3013,True
GrafikfehlerTv,238,"('SILVER', 'I', 65)",False,386.5,5318897325,3013,True
shadow89x,543,"('SILVER', 'III', 0)",False,340.0,5318897325,3013,True
Drafura,276,"('BRONZE', 'I', 57)",False,285.7,5318897325,3013,True
Le Fou Du Slip ,363,"('SILVER', 'I', 31)",False,383.1,5318897325,3013,True
suajer,238,"('SILVER', 'II', 1)",False,360.1,5318897325,3013,False
feederiNOfields,225,"('SILVER', 'II', 31)",False,363.1,5318897325,3013,False
hit enemy,50,"('SILVER', 'III', 95)",False,349.5,5318897325,3013,False
Gran Valiant,325,"('SILVER', 'II', 61)",False,366.1,5318897325,3013,False
NooBzDowN,143,"('SILVER', 'II', 61)",False,366.1,5318897325,3013,False
