summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Tentsuo,215,"('SILVER', 'I', 16)",True,381.6,5318868648,1433,True
blxkXX,338,"('GOLD', 'IV', 58)",False,425.8,5318868648,1433,True
SeriousCrazyPlay,142,"('GOLD', 'IV', 21)",False,422.1,5318868648,1433,True
aristocrat34,139,"('GOLD', 'IV', 51)",True,425.1,5318868648,1433,True
ExplodingPenguin,228,"('GOLD', 'IV', 13)",False,421.3,5318868648,1433,True
KODE Darkenrag,428,"('SILVER', 'I', 29)",False,382.9,5318868648,1433,False
The Plucky,60,"('SILVER', 'II', 15)",False,361.5,5318868648,1433,False
KsLirian7,132,"('SILVER', 'I', 15)",False,381.5,5318868648,1433,False
YaBuKaaaaaaaaa,92,"('GOLD', 'IV', 65)",False,426.5,5318868648,1433,False
tatatantantata,105,"('GOLD', 'IV', 11)",False,421.1,5318868648,1433,False
