summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Chibiyoukai,109,"('BRONZE', 'IV', 30)",False,223.0,5318892779,1692,True
DozerDozer,67,"('BRONZE', 'III', 60)",False,246.0,5318892779,1692,True
Mélioban,75,"('IRON', 'III', 68)",False,146.8,5318892779,1692,True
ragnaroking97,55,"('BRONZE', 'IV', 7)",False,220.7,5318892779,1692,True
Draganov07,55,"('IRON', 'III', 70)",False,147.0,5318892779,1692,True
Mr Perlinpinpin,93,"('BRONZE', 'III', 61)",False,246.1,5318892779,1692,False
liltronas07,116,"('IRON', 'I', 17)",False,181.7,5318892779,1692,False
ofjärt,73,"('BRONZE', 'II', 45)",False,264.5,5318892779,1692,False
Edgar199,39,"('BRONZE', 'IV', 0)",False,220.0,5318892779,1692,False
Shizuo h,42,"('BRONZE', 'IV', 4)",False,220.4,5318892779,1692,False
