summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Katsou ,616,"('GOLD', 'IV', 27)",False,422.7,5318889690,1833,True
Burakje,460,"('GOLD', 'III', 8)",True,440.8,5318889690,1833,True
100CueCa,148,"('GOLD', 'IV', 75)",False,427.5,5318889690,1833,True
Jack la Po11a,111,"('GOLD', 'IV', 53)",True,425.3,5318889690,1833,True
wakamayo9,107,"('GOLD', 'IV', 8)",False,420.8,5318889690,1833,True
Boosted Hayvan,270,"('GOLD', 'IV', 73)",False,427.3,5318889690,1833,False
i am KH7,236,"('GOLD', 'IV', 24)",False,422.4,5318889690,1833,False
BornForVictory,314,"('GOLD', 'IV', 8)",False,420.8,5318889690,1833,False
El Canicas,445,"('GOLD', 'IV', 8)",False,420.8,5318889690,1833,False
YuskasUwU,211,"('GOLD', 'IV', 90)",False,429.0,5318889690,1833,False
