summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Vergocipite,117,"('SILVER', 'I', 36)",False,383.6,5318908677,1808,True
aanGis,98,"('SILVER', 'III', 15)",False,341.5,5318908677,1808,True
cage R DEAD,289,"('SILVER', 'II', 3)",False,360.3,5318908677,1808,True
Virus Ø,45,"('SILVER', 'III', 75)",False,347.5,5318908677,1808,True
Miwowk,101,"('SILVER', 'II', 54)",True,365.4,5318908677,1808,True
SCOPER DZ,534,"('SILVER', 'III', 29)",False,342.9,5318908677,1808,False
Encounter12,334,"('SILVER', 'II', 84)",False,368.4,5318908677,1808,False
Kanciasto,66,"('SILVER', 'III', 64)",False,346.4,5318908677,1808,False
MarjorierZ,191,"('SILVER', 'II', 90)",False,369.0,5318908677,1808,False
Z3RO 5,172,"('SILVER', 'III', 31)",False,343.1,5318908677,1808,False
