summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Chovy is a god,563,"('PLATINUM', 'IV', 36)",True,523.6,5318859140,1862,True
chad sett otp,66,"('GOLD', 'IV', 31)",False,423.1,5318859140,1862,True
Purple Codeine,175,"('GOLD', 'III', 31)",False,443.1,5318859140,1862,True
Luis Pedro,97,"('GOLD', 'IV', 10)",False,421.0,5318859140,1862,True
w4nn4kms,49,"('GOLD', 'II', 0)",False,460.0,5318859140,1862,True
G2 La Zowi,263,"('GOLD', 'III', 24)",False,442.4,5318859140,1862,False
WannaSeeMyTardis,310,"('GOLD', 'IV', 60)",False,426.0,5318859140,1862,False
Erlegenda,158,"('GOLD', 'III', 75)",False,447.5,5318859140,1862,False
Androphobia,155,"('GOLD', 'IV', 47)",False,424.7,5318859140,1862,False
AAAAAAAAAAAAAHHH,274,"('GOLD', 'III', 77)",False,447.7,5318859140,1862,False
