summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
kartykeya,90,"('SILVER', 'IV', 60)",False,326.0,5318818744,1528,False
Kastelor,143,"('SILVER', 'II', 84)",False,368.4,5318818744,1528,False
KingRagnart,375,"('SILVER', 'III', 0)",False,340.0,5318818744,1528,False
zOssAz,309,"('SILVER', 'II', 34)",False,363.4,5318818744,1528,False
GOD KasAyko,232,"('SILVER', 'II', 10)",False,361.0,5318818744,1528,False
ChiLunSinCompany,339,"('SILVER', 'III', 91)",False,349.1,5318818744,1528,True
jelleyyhEuW,288,"('SILVER', 'III', 27)",False,342.7,5318818744,1528,True
w41rus,109,"('SILVER', 'III', 77)",False,347.7,5318818744,1528,True
Saomio,34,"('SILVER', 'II', 83)",False,368.3,5318818744,1528,True
Maermin,135,"('SILVER', 'II', 51)",False,365.1,5318818744,1528,True
