summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BOOSTEDironSED,70,"('BRONZE', 'II', 83)",True,268.3,5318906967,1874,True
Myusli,74,"('SILVER', 'IV', 22)",False,322.2,5318906967,1874,True
GodØfLolis,104,"('BRONZE', 'I', 38)",False,283.8,5318906967,1874,True
Guy Mustacho,80,"('BRONZE', 'I', 41)",False,284.1,5318906967,1874,True
CrazyMandrill,87,"('BRONZE', 'I', 1)",False,280.1,5318906967,1874,True
DaknoS,63,"('BRONZE', 'II', 9)",False,260.9,5318906967,1874,False
Viktorl,158,"('BRONZE', 'I', 26)",False,282.6,5318906967,1874,False
DreaMHackeR666,219,"('BRONZE', 'III', 73)",False,247.3,5318906967,1874,False
PunX666,245,"('BRONZE', 'II', 62)",False,266.2,5318906967,1874,False
sxxkingiscoming,39,"('BRONZE', 'II', 76)",False,267.6,5318906967,1874,False
