summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Tackm4shid0,203,"('SILVER', 'I', 37)",False,383.7,5318906083,1417,True
vacaboia,126,"('GOLD', 'IV', 45)",True,424.5,5318906083,1417,True
trollletueur,123,"('GOLD', 'IV', 1)",False,420.1,5318906083,1417,True
Yershov,243,"('GOLD', 'IV', 1)",False,420.1,5318906083,1417,True
ZielRegen,293,"('SILVER', 'I', 76)",False,387.6,5318906083,1417,True
Ć Ä È S A R,91,"('GOLD', 'IV', 29)",False,422.9,5318906083,1417,False
AmumuisHERE,353,"('SILVER', 'I', 21)",False,382.1,5318906083,1417,False
Fantz,186,"('GOLD', 'IV', 0)",False,420.0,5318906083,1417,False
QuG,268,"('GOLD', 'IV', 1)",False,420.1,5318906083,1417,False
Sword Art13,210,"('GOLD', 'IV', 78)",False,427.8,5318906083,1417,False
