summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Fishbot Metin2,263,"('PLATINUM', 'III', 39)",False,543.9,5318886761,1534,True
iAmLudwig,292,"('PLATINUM', 'IV', 54)",False,525.4,5318886761,1534,True
LeMistralPerdant,242,"('GOLD', 'I', 36)",False,483.6,5318886761,1534,True
KC NavierStokes,175,"('PLATINUM', 'III', 40)",False,544.0,5318886761,1534,True
IBabyFaceI,111,"('PLATINUM', 'IV', 59)",True,525.9,5318886761,1534,True
Mékar,146,"('PLATINUM', 'III', 61)",False,546.1,5318886761,1534,False
MUYGUT,204,"('GOLD', 'III', 60)",False,446.0,5318886761,1534,False
Nemam ime,478,"('PLATINUM', 'III', 91)",False,549.1,5318886761,1534,False
SugoiLolli,241,"('GOLD', 'III', 30)",False,443.0,5318886761,1534,False
mWtOlAntonio,180,"('PLATINUM', 'IV', 81)",True,528.1,5318886761,1534,False
