summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Majın,229,"('PLATINUM', 'III', 53)",False,545.3,5318870223,1678,True
HowlingWarden,188,"('PLATINUM', 'III', 4)",False,540.4,5318870223,1678,True
cKCyril,106,"('PLATINUM', 'IV', 44)",False,524.4,5318870223,1678,True
TRU D4mn,77,"('PLATINUM', 'IV', 79)",False,527.9,5318870223,1678,True
Pinata Papagei,61,"('PLATINUM', 'III', 38)",False,543.8,5318870223,1678,True
tnfgkt,40,"('PLATINUM', 'IV', 15)",False,521.5,5318870223,1678,False
Shaclony,111,"('PLATINUM', 'IV', 0)",False,520.0,5318870223,1678,False
SWEEZH,60,"('PLATINUM', 'IV', 35)",False,523.5,5318870223,1678,False
NΕKU,68,"('PLATINUM', 'III', 7)",True,540.7,5318870223,1678,False
Aceitunarabe,170,"('PLATINUM', 'IV', 44)",False,524.4,5318870223,1678,False
