summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ultio,199,"('GOLD', 'II', 15)",False,461.5,5318907240,1819,False
Balsamderärsche,218,"('GOLD', 'II', 8)",False,460.8,5318907240,1819,False
Caitlyn Main,64,"('GOLD', 'IV', 90)",False,429.0,5318907240,1819,False
DG Skyness,91,"('GOLD', 'II', 68)",True,466.8,5318907240,1819,False
Sharkexpress,107,"('GOLD', 'II', 33)",True,463.3,5318907240,1819,False
Smarting,173,"('GOLD', 'II', 31)",False,463.1,5318907240,1819,True
fyren5,269,"('GOLD', 'II', 19)",False,461.9,5318907240,1819,True
nuguguge331,41,"('GOLD', 'IV', 29)",False,422.9,5318907240,1819,True
Why Ax1s,59,"('GOLD', 'III', 54)",False,445.4,5318907240,1819,True
Mordekaisër,133,"('GOLD', 'II', 10)",False,461.0,5318907240,1819,True
