summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Pendragonum,73,"('SILVER', 'III', 75)",False,347.5,5318867101,2289,False
KMMMMMMK,161,"('SILVER', 'IV', 62)",False,326.2,5318867101,2289,False
floor is ice,90,"('SILVER', 'III', 32)",False,343.2,5318867101,2289,False
PWERFUL FACE,204,"('SILVER', 'IV', 64)",False,326.4,5318867101,2289,False
wuoden,306,"('SILVER', 'III', 37)",False,343.7,5318867101,2289,False
GetOutMaSwamp,239,"('SILVER', 'III', 33)",False,343.3,5318867101,2289,True
WS14WPS,162,"('SILVER', 'II', 0)",False,360.0,5318867101,2289,True
Borumdidam,74,"('SILVER', 'III', 81)",True,348.1,5318867101,2289,True
SrHarka,287,"('SILVER', 'I', 50)",False,385.0,5318867101,2289,True
JezGod,175,"('SILVER', 'III', 0)",False,340.0,5318867101,2289,True
