summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
3mendaPorunga,310,"('PLATINUM', 'IV', 61)",False,526.1,5318902123,1498,False
Piedra Sanches,424,"('PLATINUM', 'II', 13)",True,561.3,5318902123,1498,False
Swędę,392,"('PLATINUM', 'II', 18)",False,561.8,5318902123,1498,False
2qu,91,"('PLATINUM', 'III', 31)",False,543.1,5318902123,1498,False
l H1gh El0 l,110,"('PLATINUM', 'III', 77)",False,547.7,5318902123,1498,False
telanderlol,459,"('PLATINUM', 'IV', 84)",False,528.4,5318902123,1498,True
Jugøbetrugø,242,"('PLATINUM', 'IV', 75)",False,527.5,5318902123,1498,True
Lulu ult my Kog,523,"('PLATINUM', 'IV', 75)",False,527.5,5318902123,1498,True
Imagin3 Waggons,358,"('PLATINUM', 'III', 15)",False,541.5,5318902123,1498,True
IHyena,225,"('PLATINUM', 'III', 87)",False,548.7,5318902123,1498,True
