summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
M4RSHM3110,224,"('BRONZE', 'II', 1)",False,260.1,5318906922,2358,False
Godmiiind,118,"('BRONZE', 'II', 45)",False,264.5,5318906922,2358,False
SeuMacho,67,"('BRONZE', 'III', 50)",False,245.0,5318906922,2358,False
LeaveItAllBehind,45,"('BRONZE', 'II', 48)",False,264.8,5318906922,2358,False
Donkraker,507,"('SILVER', 'III', 48)",True,344.8,5318906922,2358,False
Penolopei,160,"('BRONZE', 'II', 75)",False,267.5,5318906922,2358,True
Juanito63,39,"('BRONZE', 'III', 72)",False,247.2,5318906922,2358,True
B4ST0Z,91,"('BRONZE', 'II', 4)",False,260.4,5318906922,2358,True
Egyptian Jager,87,"('BRONZE', 'II', 27)",False,262.7,5318906922,2358,True
Nànou,46,"('BRONZE', 'II', 60)",False,266.0,5318906922,2358,True
