summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PCupup,173,"('BRONZE', 'I', 77)",False,287.7,5318819883,2779,False
EOILEVEL5,34,"('BRONZE', 'I', 37)",False,283.7,5318819883,2779,False
Deakiin123,132,"('SILVER', 'IV', 30)",False,323.0,5318819883,2779,False
flump69,54,Unknown,Unknown,Unknown,5318819883,2779,False
Pickles DK,36,"('BRONZE', 'I', 46)",False,284.6,5318819883,2779,False
shadowzed38,31,"('SILVER', 'IV', 57)",False,325.7,5318819883,2779,True
Aeitnot,30,Unknown,Unknown,Unknown,5318819883,2779,True
Chespocr,31,Unknown,Unknown,Unknown,5318819883,2779,True
iabsel,33,"('BRONZE', 'I', 82)",False,288.2,5318819883,2779,True
Bastos3I,36,"('BRONZE', 'I', 67)",False,286.7,5318819883,2779,True
