summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Skawarthi,76,"('SILVER', 'II', 41)",False,364.1,5318828403,1656,False
UnderBear11,71,"('SILVER', 'IV', 41)",False,324.1,5318828403,1656,False
Leemie,102,"('SILVER', 'III', 57)",False,345.7,5318828403,1656,False
wouahnegaine,97,"('SILVER', 'IV', 13)",False,321.3,5318828403,1656,False
LoveWhiskyCoca,73,"('SILVER', 'III', 13)",False,341.3,5318828403,1656,False
R MegaCS,168,"('SILVER', 'I', 32)",False,383.2,5318828403,1656,True
saganito21,76,"('BRONZE', 'I', 76)",False,287.6,5318828403,1656,True
Leonidalf,154,"('BRONZE', 'I', 100)",False,290.0,5318828403,1656,True
JK LeCroustibat,72,"('SILVER', 'II', 19)",False,361.9,5318828403,1656,True
biGang,156,"('SILVER', 'I', 0)",False,380.0,5318828403,1656,True
