summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hameln Rat,242,"('SILVER', 'II', 1)",False,360.1,5318839417,2459,True
m4zewalker,71,"('SILVER', 'II', 48)",True,364.8,5318839417,2459,True
Z G U E N ,156,"('SILVER', 'II', 57)",False,365.7,5318839417,2459,True
KoolMints,32,"('SILVER', 'II', 73)",False,367.3,5318839417,2459,True
Performeur69,33,"('SILVER', 'I', 45)",True,384.5,5318839417,2459,True
Nyohaxony,31,"('SILVER', 'III', 8)",False,340.8,5318839417,2459,False
Refinamiento,302,"('SILVER', 'I', 91)",False,389.1,5318839417,2459,False
nFc Eyelight,59,Unknown,Unknown,Unknown,5318839417,2459,False
Lúkas,59,"('SILVER', 'I', 0)",False,380.0,5318839417,2459,False
mixSNL,33,"('SILVER', 'IV', 66)",False,326.6,5318839417,2459,False
