summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
thoplay,145,"('PLATINUM', 'II', 83)",False,568.3,5318887461,1652,True
yxkxlbuo,218,"('PLATINUM', 'I', 78)",True,587.8,5318887461,1652,True
kox1945pl,495,"('DIAMOND', 'IV', 29)",False,622.9,5318887461,1652,True
Death maker 45,497,"('DIAMOND', 'III', 44)",False,644.4,5318887461,1652,True
GridølaX,357,"('DIAMOND', 'IV', 57)",False,625.7,5318887461,1652,True
Mega Jhin,290,"('PLATINUM', 'I', 0)",False,580.0,5318887461,1652,False
CORKEE,536,"('DIAMOND', 'IV', 1)",False,620.1,5318887461,1652,False
KAΤANA,45,"('PLATINUM', 'II', 33)",False,563.3,5318887461,1652,False
KetaminLover,119,"('DIAMOND', 'IV', 12)",False,621.2,5318887461,1652,False
ItzSprite,369,"('DIAMOND', 'III', 17)",False,641.7,5318887461,1652,False
