summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
vodKsos,46,"('BRONZE', 'III', 78)",False,247.8,5318867325,2165,True
Alejo2996,105,"('BRONZE', 'III', 9)",False,240.9,5318867325,2165,True
EVILHEX123,188,"('BRONZE', 'IV', 50)",True,225.0,5318867325,2165,True
bullrotwrecked,100,"('IRON', 'I', 23)",False,182.3,5318867325,2165,True
Makesensce,48,"('IRON', 'I', 32)",False,183.2,5318867325,2165,True
Biestmaster,86,"('BRONZE', 'IV', 0)",False,220.0,5318867325,2165,False
Crissup,87,"('IRON', 'II', 28)",False,162.8,5318867325,2165,False
Stormgnun,149,"('BRONZE', 'IV', 4)",False,220.4,5318867325,2165,False
kivita,127,"('IRON', 'I', 53)",False,185.3,5318867325,2165,False
The Ex Unlimited,52,"('IRON', 'I', 71)",False,187.1,5318867325,2165,False
