summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ketbear,43,"('BRONZE', 'IV', 2)",False,220.2,5318828049,1989,True
Drangleic98,70,"('BRONZE', 'III', 20)",False,242.0,5318828049,1989,True
jejesalu2,58,"('IRON', 'II', 59)",False,165.9,5318828049,1989,True
B1teyourcheeks,76,"('BRONZE', 'IV', 76)",True,227.6,5318828049,1989,True
Uzzô,44,"('IRON', 'III', 69)",False,146.9,5318828049,1989,True
ahalansariq8,74,"('BRONZE', 'IV', 57)",False,225.7,5318828049,1989,False
younesdzk,159,"('IRON', 'II', 69)",False,166.9,5318828049,1989,False
javi50004,120,"('BRONZE', 'IV', 0)",False,220.0,5318828049,1989,False
codatesta1312,112,"('BRONZE', 'III', 3)",True,240.3,5318828049,1989,False
Jaetusa,85,"('IRON', 'III', 65)",False,146.5,5318828049,1989,False
