summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SeanII TK,288,"('PLATINUM', 'II', 62)",False,566.2,5318800233,2065,True
Alone Lodoommins,40,"('PLATINUM', 'I', 59)",False,585.9,5318800233,2065,True
Nur Wegen Corona,370,"('PLATINUM', 'IV', 0)",False,520.0,5318800233,2065,True
VyroZ,368,"('DIAMOND', 'III', 36)",False,643.6,5318800233,2065,True
MrLSD,222,"('PLATINUM', 'II', 29)",False,562.9,5318800233,2065,True
TatasoßexD,61,"('PLATINUM', 'I', 39)",False,583.9,5318800233,2065,False
RiceFarma,98,"('PLATINUM', 'III', 27)",False,542.7,5318800233,2065,False
Lene,544,"('PLATINUM', 'II', 10)",False,561.0,5318800233,2065,False
Weed Yasuo,181,"('PLATINUM', 'I', 20)",False,582.0,5318800233,2065,False
Swidz,564,"('PLATINUM', 'II', 25)",False,562.5,5318800233,2065,False
