summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SerenityTawyn,52,"('BRONZE', 'IV', 0)",False,220.0,5318860115,1515,True
Jirimbu,126,"('SILVER', 'IV', 1)",True,320.1,5318860115,1515,True
Yarukoroo,148,"('BRONZE', 'III', 35)",False,243.5,5318860115,1515,True
RoyalOnur,43,"('IRON', 'II', 6)",False,160.6,5318860115,1515,True
POV NOT OTP,69,"('BRONZE', 'II', 30)",False,263.0,5318860115,1515,True
KanadeS2,245,"('BRONZE', 'IV', 66)",False,226.6,5318860115,1515,False
 AdrianSB13,77,"('BRONZE', 'III', 63)",False,246.3,5318860115,1515,False
amatras11,173,"('BRONZE', 'III', 68)",False,246.8,5318860115,1515,False
xActika,106,"('BRONZE', 'IV', 67)",False,226.7,5318860115,1515,False
HohenheimNara,205,"('IRON', 'I', 30)",False,183.0,5318860115,1515,False
