summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Fire Reigns,315,"('GOLD', 'III', 57)",False,445.7,5318891893,1116,True
Dommekoez8io,135,"('GOLD', 'IV', 46)",False,424.6,5318891893,1116,True
Bladerend,57,"('GOLD', 'III', 17)",False,441.7,5318891893,1116,True
N0tAgainPls,119,"('GOLD', 'III', 0)",False,440.0,5318891893,1116,True
gg in serenity ,185,"('GOLD', 'IV', 75)",False,427.5,5318891893,1116,True
saf10,330,"('GOLD', 'III', 0)",False,440.0,5318891893,1116,False
M Rito,368,"('GOLD', 'IV', 7)",False,420.7,5318891893,1116,False
elWala93,268,"('GOLD', 'II', 3)",False,460.3,5318891893,1116,False
Speeedy,175,"('GOLD', 'III', 33)",False,443.3,5318891893,1116,False
AbyssalVerzache,215,"('GOLD', 'III', 48)",True,444.8,5318891893,1116,False
