summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
desctrucion,214,"('SILVER', 'II', 63)",False,366.3,5318818863,2134,True
Daynixx,184,"('SILVER', 'III', 31)",True,343.1,5318818863,2134,True
Hankiz,328,"('GOLD', 'IV', 46)",False,424.6,5318818863,2134,True
XxRavn18xX,103,"('SILVER', 'I', 16)",False,381.6,5318818863,2134,True
KinamasO1,187,"('SILVER', 'II', 57)",False,365.7,5318818863,2134,True
d3idarra,92,"('GOLD', 'IV', 39)",True,423.9,5318818863,2134,False
TKT Zwikt,495,"('GOLD', 'IV', 17)",False,421.7,5318818863,2134,False
hapits,109,"('SILVER', 'II', 61)",False,366.1,5318818863,2134,False
tatan the king,132,"('SILVER', 'II', 27)",False,362.7,5318818863,2134,False
Silvering789,272,"('GOLD', 'IV', 26)",False,422.6,5318818863,2134,False
