summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
YaBuKaaaaaaaaa,92,"('GOLD', 'IV', 65)",False,426.5,5318866919,1066,False
Miss Rietnana,149,"('SILVER', 'I', 100)",False,390.0,5318866919,1066,False
Leíîïøn HâŽê,102,"('SILVER', 'II', 4)",False,360.4,5318866919,1066,False
hustenbombombom,88,"('SILVER', 'I', 16)",False,381.6,5318866919,1066,False
LAMNES,314,"('SILVER', 'II', 45)",False,364.5,5318866919,1066,False
Z0ZZ,175,"('SILVER', 'I', 64)",False,386.4,5318866919,1066,True
HookieSmasher,139,"('GOLD', 'IV', 29)",False,422.9,5318866919,1066,True
Pierre6,221,"('SILVER', 'I', 0)",False,380.0,5318866919,1066,True
0ReiDelas0,275,"('SILVER', 'II', 61)",False,366.1,5318866919,1066,True
masterdudu,117,"('GOLD', 'IV', 19)",False,421.9,5318866919,1066,True
