summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
kiliasiu,231,"('GOLD', 'I', 100)",True,490.0,5318818372,1678,False
Adru Joestar,356,"('GOLD', 'II', 0)",False,460.0,5318818372,1678,False
Shink Joestar,504,"('GOLD', 'II', 6)",False,460.6,5318818372,1678,False
Darl4bacate,181,"('GOLD', 'III', 0)",False,440.0,5318818372,1678,False
F RhaastInPeace,441,"('GOLD', 'II', 7)",False,460.7,5318818372,1678,False
Doodlezss,260,"('GOLD', 'II', 72)",False,467.2,5318818372,1678,True
Ch0cola,422,"('GOLD', 'II', 15)",False,461.5,5318818372,1678,True
URPOPETTERI,275,"('GOLD', 'II', 45)",False,464.5,5318818372,1678,True
Tevii,236,"('GOLD', 'II', 8)",False,460.8,5318818372,1678,True
ŁBA Giczi,188,"('GOLD', 'II', 62)",False,466.2,5318818372,1678,True
