summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TANKTOPTHOR,332,"('MASTER', 'I', 50)",True,785.0,5318899866,1539,False
SirHopeless,314,"('DIAMOND', 'II', 0)",False,660.0,5318899866,1539,False
I leash I int,192,"('MASTER', 'I', 46)",False,784.6,5318899866,1539,False
illustriouś,342,"('MASTER', 'I', 0)",False,780.0,5318899866,1539,False
Erion,293,"('MASTER', 'I', 16)",False,781.6,5318899866,1539,False
x71634a2x7,95,"('MASTER', 'I', 73)",False,787.3,5318899866,1539,True
MiNo the Real,336,"('MASTER', 'I', 64)",False,786.4,5318899866,1539,True
metaverse,84,"('DIAMOND', 'I', 43)",False,684.3,5318899866,1539,True
deepdeep7,193,"('DIAMOND', 'I', 69)",False,686.9,5318899866,1539,True
xxxdarkcassoulet,303,"('DIAMOND', 'I', 24)",False,682.4,5318899866,1539,True
