summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
McVinceCreat,284,"('BRONZE', 'III', 82)",False,248.2,5318906964,1445,False
spokyalshamsi,119,"('BRONZE', 'III', 36)",False,243.6,5318906964,1445,False
Dalo1989,76,"('BRONZE', 'IV', 52)",False,225.2,5318906964,1445,False
Lapintedebière,198,"('SILVER', 'IV', 0)",False,320.0,5318906964,1445,False
Hunãb Kú,40,"('BRONZE', 'I', 35)",True,283.5,5318906964,1445,False
FatBambi63,110,"('BRONZE', 'IV', 13)",False,221.3,5318906964,1445,True
oODraculaOo,164,"('BRONZE', 'IV', 77)",False,227.7,5318906964,1445,True
SirVicarious2,47,"('BRONZE', 'I', 39)",False,283.9,5318906964,1445,True
GabrielTrem,73,"('BRONZE', 'II', 0)",False,260.0,5318906964,1445,True
Gorillaen1,84,"('BRONZE', 'II', 24)",True,262.4,5318906964,1445,True
