summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Magic Man,397,"('GOLD', 'II', 40)",False,464.0,5318850049,1391,False
Ohhh Idefix,356,"('GOLD', 'III', 21)",False,442.1,5318850049,1391,False
BiscuitKhan,397,"('PLATINUM', 'IV', 0)",False,520.0,5318850049,1391,False
Leviãthan,441,"('GOLD', 'I', 16)",True,481.6,5318850049,1391,False
SiNeX2,170,"('GOLD', 'III', 54)",False,445.4,5318850049,1391,False
MainEntus,218,"('PLATINUM', 'III', 5)",False,540.5,5318850049,1391,True
ISharKv59,145,"('GOLD', 'IV', 68)",True,426.8,5318850049,1391,True
Sôks,230,"('PLATINUM', 'IV', 0)",False,520.0,5318850049,1391,True
TTV AlphaCorki,335,"('GOLD', 'I', 24)",False,482.4,5318850049,1391,True
lumi7115,69,"('GOLD', 'II', 59)",True,465.9,5318850049,1391,True
