summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
William Froude,47,"('SILVER', 'II', 4)",False,360.4,5318896457,1886,True
StephanieuE,40,"('GOLD', 'IV', 0)",False,420.0,5318896457,1886,True
Voro Vayne,107,"('GOLD', 'IV', 13)",False,421.3,5318896457,1886,True
DaGreenz,38,"('SILVER', 'I', 31)",False,383.1,5318896457,1886,True
KenrroTheKeeper,388,"('SILVER', 'II', 11)",False,361.1,5318896457,1886,True
Ghost After Dark,328,"('SILVER', 'IV', 23)",False,322.3,5318896457,1886,False
Mèxícàñ,199,"('GOLD', 'II', 15)",False,461.5,5318896457,1886,False
Report Rıven,37,"('SILVER', 'I', 90)",False,389.0,5318896457,1886,False
MinionEatBanana,88,"('BRONZE', 'I', 100)",False,290.0,5318896457,1886,False
BusterFly,197,"('SILVER', 'I', 55)",False,385.5,5318896457,1886,False
