summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
General Dilatus,148,"('GOLD', 'III', 60)",False,446.0,5318892237,1123,False
SouLink37,458,"('GOLD', 'III', 76)",False,447.6,5318892237,1123,False
Innuendo7,536,"('GOLD', 'II', 24)",False,462.4,5318892237,1123,False
Kohtujyrä03,203,"('GOLD', 'III', 69)",False,446.9,5318892237,1123,False
Laelwine,489,"('GOLD', 'III', 72)",True,447.2,5318892237,1123,False
inter carry u,476,"('GOLD', 'II', 28)",False,462.8,5318892237,1123,True
Arkhangelos,167,"('GOLD', 'II', 27)",False,462.7,5318892237,1123,True
Arlli,254,"('GOLD', 'II', 31)",True,463.1,5318892237,1123,True
Notyyk,304,"('GOLD', 'I', 65)",True,486.5,5318892237,1123,True
ChînChîn,374,"('GOLD', 'III', 9)",False,440.9,5318892237,1123,True
