summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
99Kurama99,71,"('GOLD', 'I', 100)",False,490.0,5318893838,1604,False
pscrout,311,"('GOLD', 'I', 54)",False,485.4,5318893838,1604,False
ivanrui003,166,"('GOLD', 'II', 61)",False,466.1,5318893838,1604,False
NancyxXd,69,"('PLATINUM', 'IV', 47)",False,524.7,5318893838,1604,False
Frische Q Milch,330,"('GOLD', 'I', 17)",False,481.7,5318893838,1604,False
SpaceAids ,343,"('GOLD', 'I', 20)",False,482.0,5318893838,1604,True
SuperSGE,130,"('PLATINUM', 'III', 25)",False,542.5,5318893838,1604,True
Der Fußbus 63,151,"('GOLD', 'III', 27)",False,442.7,5318893838,1604,True
Bit Tag Fits,328,"('PLATINUM', 'IV', 55)",True,525.5,5318893838,1604,True
Ilisabeva,49,"('GOLD', 'II', 60)",False,466.0,5318893838,1604,True
