summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Séi Akàshi,130,"('SILVER', 'IV', 57)",False,325.7,5318886660,1519,False
Left4Ed,123,"('SILVER', 'III', 34)",False,343.4,5318886660,1519,False
Obodulla,47,"('SILVER', 'III', 64)",False,346.4,5318886660,1519,False
Coilreaper,105,"('BRONZE', 'I', 98)",False,289.8,5318886660,1519,False
ma nama jeff,312,"('GOLD', 'IV', 13)",False,421.3,5318886660,1519,False
00CoYone00,260,"('SILVER', 'III', 36)",False,343.6,5318886660,1519,True
AmaterYasuo,457,"('SILVER', 'II', 40)",False,364.0,5318886660,1519,True
The Domino,220,"('SILVER', 'III', 35)",False,343.5,5318886660,1519,True
Aggressive H24,62,"('SILVER', 'IV', 36)",False,323.6,5318886660,1519,True
jnqv42,102,"('SILVER', 'II', 88)",False,368.8,5318886660,1519,True
