summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Risotto Νero ,163,"('BRONZE', 'II', 72)",True,267.2,5318908545,1658,False
lakolaaa,162,"('SILVER', 'IV', 75)",False,327.5,5318908545,1658,False
Ge0Gamer03,132,"('BRONZE', 'I', 57)",False,285.7,5318908545,1658,False
aalk,90,"('BRONZE', 'II', 75)",False,267.5,5318908545,1658,False
EmperorZargon,209,"('BRONZE', 'I', 29)",False,282.9,5318908545,1658,False
crowley009,52,"('IRON', 'II', 86)",False,168.6,5318908545,1658,True
PNH,410,"('SILVER', 'IV', 61)",True,326.1,5318908545,1658,True
GreenGoddess123,251,"('SILVER', 'III', 38)",False,343.8,5318908545,1658,True
irugo710,96,"('BRONZE', 'I', 68)",False,286.8,5318908545,1658,True
Freund3 Ihr,173,"('SILVER', 'III', 73)",False,347.3,5318908545,1658,True
