summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ELiiiX,394,"('GOLD', 'II', 57)",False,465.7,5318903909,1443,True
Y C JUN,170,"('GOLD', 'III', 48)",False,444.8,5318903909,1443,True
CARRY YOU NO BB,236,"('PLATINUM', 'III', 13)",False,541.3,5318903909,1443,True
Madafaka Uchiha,146,"('GOLD', 'I', 76)",False,487.6,5318903909,1443,True
mouresito,371,"('GOLD', 'III', 75)",False,447.5,5318903909,1443,True
200 IQ Pepehands,118,"('GOLD', 'II', 48)",False,464.8,5318903909,1443,False
SkyWear73,157,"('GOLD', 'III', 77)",False,447.7,5318903909,1443,False
Ðark Prince,279,"('GOLD', 'II', 71)",True,467.1,5318903909,1443,False
XAÖUING NANG,58,"('GOLD', 'III', 12)",False,441.2,5318903909,1443,False
βerggruen,51,"('GOLD', 'I', 34)",False,483.4,5318903909,1443,False
