summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
makkì,102,"('BRONZE', 'II', 53)",False,265.3,5318819416,1921,True
KindaFeshNae,176,"('SILVER', 'II', 32)",False,363.2,5318819416,1921,True
IamKennyx,49,"('BRONZE', 'III', 51)",False,245.1,5318819416,1921,True
xSarus,112,"('GOLD', 'IV', 1)",False,420.1,5318819416,1921,True
Nattydread13,300,"('BRONZE', 'I', 11)",False,281.1,5318819416,1921,True
ivax so,131,"('BRONZE', 'IV', 47)",False,224.7,5318819416,1921,False
Bekeriss,118,"('SILVER', 'III', 22)",False,342.2,5318819416,1921,False
TheyCallMeAsp,121,"('BRONZE', 'II', 50)",False,265.0,5318819416,1921,False
Ernichid,36,"('SILVER', 'IV', 0)",False,320.0,5318819416,1921,False
Liiliuum,41,"('SILVER', 'IV', 0)",False,320.0,5318819416,1921,False
