summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
th3 shiino13,120,"('GOLD', 'IV', 16)",False,421.6,5318893117,1653,True
zCristo,100,"('SILVER', 'II', 30)",False,363.0,5318893117,1653,True
gropaqu,97,"('SILVER', 'I', 25)",False,382.5,5318893117,1653,True
FillToPlat,39,"('GOLD', 'II', 78)",False,467.8,5318893117,1653,True
RivetsThief,282,"('SILVER', 'II', 60)",False,366.0,5318893117,1653,True
Feminine go cook,46,"('GOLD', 'IV', 18)",False,421.8,5318893117,1653,False
PlsJustBanKagami,99,"('SILVER', 'III', 73)",False,347.3,5318893117,1653,False
PleaseBanKagami,479,"('GOLD', 'III', 15)",False,441.5,5318893117,1653,False
Outlawz Rdam,52,"('SILVER', 'III', 48)",False,344.8,5318893117,1653,False
KipKerriee,55,"('GOLD', 'III', 77)",False,447.7,5318893117,1653,False
