summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
X7 Fanboy,139,"('PLATINUM', 'III', 26)",True,542.6,5318868425,1510,True
Paradaxz,167,"('PLATINUM', 'IV', 38)",False,523.8,5318868425,1510,True
ToLoCheto,353,"('PLATINUM', 'IV', 41)",False,524.1,5318868425,1510,True
zodiaccl,154,"('PLATINUM', 'IV', 12)",False,521.2,5318868425,1510,True
GoDsBlaST,88,"('PLATINUM', 'IV', 37)",False,523.7,5318868425,1510,True
Green Alien,412,"('PLATINUM', 'IV', 24)",False,522.4,5318868425,1510,False
Jesse Pinkwardd,85,"('PLATINUM', 'IV', 0)",False,520.0,5318868425,1510,False
HimeKoSaMaaQwQ,383,"('GOLD', 'II', 85)",False,468.5,5318868425,1510,False
Zuo wo de mao,370,"('PLATINUM', 'IV', 21)",False,522.1,5318868425,1510,False
Skïnny ,144,"('GOLD', 'III', 89)",False,448.9,5318868425,1510,False
