summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
So Eliauk,172,"('SILVER', 'IV', 11)",False,321.1,5318887925,1329,False
DemonOfDarkNeess,218,"('SILVER', 'IV', 1)",False,320.1,5318887925,1329,False
DéjàFoste,167,"('BRONZE', 'II', 23)",True,262.3,5318887925,1329,False
pabloorg98,277,"('SILVER', 'I', 6)",False,380.6,5318887925,1329,False
theemogirl5,75,"('BRONZE', 'IV', 63)",False,226.3,5318887925,1329,False
JediHollywood,97,"('BRONZE', 'I', 12)",True,281.2,5318887925,1329,True
rotatingmagnet,173,"('BRONZE', 'I', 24)",False,282.4,5318887925,1329,True
PuPzZ,226,"('SILVER', 'IV', 23)",False,322.3,5318887925,1329,True
DeadEvil1573,109,"('BRONZE', 'IV', 0)",False,220.0,5318887925,1329,True
Kangoooda,33,"('SILVER', 'I', 25)",False,382.5,5318887925,1329,True
