summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
frankensteln,238,"('SILVER', 'III', 0)",False,340.0,5318798446,1374,False
peppe441,215,"('SILVER', 'IV', 3)",False,320.3,5318798446,1374,False
UWannaPlayWithMe,186,"('BRONZE', 'I', 100)",False,290.0,5318798446,1374,False
Edeah,217,"('SILVER', 'IV', 75)",False,327.5,5318798446,1374,False
ImEponymous,165,"('SILVER', 'III', 0)",False,340.0,5318798446,1374,False
s5mAn,225,"('SILVER', 'III', 78)",False,347.8,5318798446,1374,True
Crimsix 6,141,"('SILVER', 'III', 2)",False,340.2,5318798446,1374,True
VirveI,43,"('SILVER', 'IV', 67)",False,326.7,5318798446,1374,True
blaackminga,84,"('SILVER', 'III', 41)",False,344.1,5318798446,1374,True
Miłim,140,"('SILVER', 'III', 42)",False,344.2,5318798446,1374,True
