summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AL E39AR,500,"('SILVER', 'I', 13)",False,381.3,5318867006,1522,True
MaSythem,305,"('SILVER', 'IV', 0)",False,320.0,5318867006,1522,True
jungle is house,46,"('SILVER', 'II', 66)",False,366.6,5318867006,1522,True
Ellakenthery,32,"('SILVER', 'III', 97)",False,349.7,5318867006,1522,True
Stars cant hide,67,"('SILVER', 'IV', 75)",False,327.5,5318867006,1522,True
DxD Gremøry,197,"('SILVER', 'II', 43)",False,364.3,5318867006,1522,False
RinoOMFG,104,"('BRONZE', 'II', 6)",False,260.6,5318867006,1522,False
Few00,487,"('SILVER', 'II', 26)",False,362.6,5318867006,1522,False
Tavu,242,"('SILVER', 'II', 79)",False,367.9,5318867006,1522,False
Phreakss7,114,"('SILVER', 'IV', 0)",False,320.0,5318867006,1522,False
