summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ZaRaaKi0,101,"('BRONZE', 'IV', 54)",False,225.4,5318799667,1333,False
Razzyboi123,121,"('BRONZE', 'IV', 0)",False,220.0,5318799667,1333,False
diazy1997,226,"('BRONZE', 'IV', 71)",False,227.1,5318799667,1333,False
Not MAYSTRO,35,"('BRONZE', 'IV', 12)",False,221.2,5318799667,1333,False
E11e,195,"('BRONZE', 'IV', 0)",False,220.0,5318799667,1333,False
byroxe,291,"('IRON', 'I', 32)",False,183.2,5318799667,1333,True
kidotheking,271,"('IRON', 'II', 74)",False,167.4,5318799667,1333,True
FeederZed,76,"('BRONZE', 'III', 67)",True,246.7,5318799667,1333,True
EdwardElric666,181,"('BRONZE', 'III', 48)",False,244.8,5318799667,1333,True
ESCANORTHE15TH,67,"('IRON', 'II', 45)",False,164.5,5318799667,1333,True
