summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
The Grim Yasuo,168,"('SILVER', 'I', 14)",False,381.4,5318891468,1205,False
BreakerBt,168,"('SILVER', 'II', 35)",False,363.5,5318891468,1205,False
Merger01,309,"('GOLD', 'IV', 0)",False,420.0,5318891468,1205,False
AraAraMedia,488,"('GOLD', 'IV', 50)",False,425.0,5318891468,1205,False
Kayn médélé,397,"('SILVER', 'II', 4)",False,360.4,5318891468,1205,False
Zé Cristina II,174,"('GOLD', 'IV', 19)",False,421.9,5318891468,1205,True
SuppLyfe,198,"('GOLD', 'IV', 97)",True,429.7,5318891468,1205,True
kâtâclysm,370,"('SILVER', 'IV', 26)",False,322.6,5318891468,1205,True
Not Darius Main,475,"('GOLD', 'II', 91)",False,469.1,5318891468,1205,True
Bank Of God,264,"('GOLD', 'IV', 7)",False,420.7,5318891468,1205,True
