summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Thirnienas,34,"('SILVER', 'III', 40)",False,344.0,5318820359,1925,False
Pastekeuh,68,Unknown,Unknown,Unknown,5318820359,1925,False
Hytoz,95,"('SILVER', 'IV', 63)",False,326.3,5318820359,1925,False
LeB0nk,34,"('BRONZE', 'I', 48)",False,284.8,5318820359,1925,False
ByeNiceGuy,189,"('SILVER', 'IV', 5)",False,320.5,5318820359,1925,False
wake up 12,215,"('BRONZE', 'I', 19)",False,281.9,5318820359,1925,True
ZaSuO dz,135,"('SILVER', 'I', 70)",False,387.0,5318820359,1925,True
DrachenHerz,174,"('SILVER', 'III', 55)",False,345.5,5318820359,1925,True
Chadpreet,34,Unknown,Unknown,Unknown,5318820359,1925,True
xSnipxezz,240,"('BRONZE', 'I', 53)",False,285.3,5318820359,1925,True
