summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Screamer85,54,"('DIAMOND', 'II', 11)",True,661.1,5318858086,1226,True
Son of the sky,408,"('DIAMOND', 'III', 21)",False,642.1,5318858086,1226,True
Time2Lazer,313,"('DIAMOND', 'III', 82)",False,648.2,5318858086,1226,True
Morderai,233,"('DIAMOND', 'IV', 66)",False,626.6,5318858086,1226,True
κinx,210,"('PLATINUM', 'I', 56)",False,585.6,5318858086,1226,True
halfadchalftop,43,"('DIAMOND', 'III', 0)",False,640.0,5318858086,1226,False
Zurgreqort,204,"('PLATINUM', 'I', 19)",False,581.9,5318858086,1226,False
Bard Simpsòn,64,"('DIAMOND', 'III', 30)",False,643.0,5318858086,1226,False
YG 4000,39,"('PLATINUM', 'I', 18)",False,581.8,5318858086,1226,False
Bai Feng,40,"('PLATINUM', 'I', 37)",False,583.7,5318858086,1226,False
